Title,Artist,Year,Country,Thumbnail 
b'Princesses Albertina Agnes (1634 - 96) and Henrietta...',b'Anonymous',b'1684',,https://az334033.vo.msecnd.net/images-5/princesses-albertina-agnes-1634-96-and-henrietta-catherine-1637-1708-of-orange-nassau-anonymous-1684-fb8c2e16.jpg
|b'Still Life with Fruit, Grapes and Foliage with Flies and...'|,b'Jan Mortel',b'1694',,https://az333960.vo.msecnd.net/images-7/still-life-with-fruit-grapes-and-foliage-with-flies-and-butterflies-jan-mortel-1694-f2a8a6c9.jpg
b'Orpheus charming the Animals',b'Anonymous',b'1672',,https://az334033.vo.msecnd.net/images-5/orpheus-charming-the-animals-anonymous-1672-f39e1742.jpg
|b'Mary Hill, Lady Killigrew (1615-1686)'|,b'Anonymous',b'1684',,https://az334033.vo.msecnd.net/images-1/mary-hill-lady-killigrew-1615-1686-anonymous-1684-72751495.jpg
|b'Anne Armine, Lady Crewe, formerly Lady Wodehouse, and...'|,b'Anonymous',b'1690',,https://az333960.vo.msecnd.net/images-6/anne-armine-lady-crewe-formerly-lady-wodehouse-and-later-countess-of-torrington-d-1719-anonymous-1690-1aa631a9.jpg
b'Bacchus and Ariadne (after Reni)',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-3/bacchus-and-ariadne-after-reni-anonymous-1700-24427e7e.jpg
b'One of the Four Elements: Air',b'Jan Brueghel the Younger',b'1626',b'BE',https://az334033.vo.msecnd.net/images-9/one-of-the-four-elements-air-jan-brueghel-the-younger-1626-f34bfbe9.jpg
|b'Lady Elizabeth Clifford, Countess of Burlington (1621 \xe2\x80\x93...'|,b'Anthony van Dyck',b'1640',b'NL',https://az333960.vo.msecnd.net/images-2/lady-elizabeth-clifford-countess-of-burlington-1621-1698-anthony-van-dyck-1640-2618f750.jpg
b'King Richard I (1157\xe2\x80\x931199)',b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-4/king-richard-i-1157-1199-anonymous-1650-5a0a5bf7.jpg
|b'Elizabeth Crewe, Countess of Arran (1679-1756)'|,b'John Closterman',b'1705',,https://az334034.vo.msecnd.net/images-5/elizabeth-crewe-countess-of-arran-1679-1756-john-closterman-1705-e9222be6.jpg
b'An Old Woman holding a Distaff and a Spindle',b'Bartolom\xc3\xa9 Esteban Murillo',b'Spindle',b'ES',https://az334034.vo.msecnd.net/images-3/an-old-woman-holding-a-distaff-and-a-spindle-bartolome-esteban-murillo-9e8fe977.jpg
b"James ('Janus') Modyford Heywood (1732-1798)",b'Thomas Gainsborough',b'1750',b'GB',https://az334034.vo.msecnd.net/images-6/james-janus-modyford-heywood-1732-1798-thomas-gainsborough-1750-a0a04069.jpg
b'An Unknown Man holding a Fish',b'Anonymous',b'1746',,https://az334033.vo.msecnd.net/images-6/an-unknown-man-holding-a-fish-anonymous-1746-6b2788f8.jpg
b'The Reverend Utrick Fetherstonhaugh (1717/18-1788) as Apollo',b'Pompeo Batoni',b'1751',,https://az333960.vo.msecnd.net/images-2/the-reverend-utrick-fetherstonhaugh-1717-18-1788-as-apollo-pompeo-batoni-1751-a1d9e634.jpg
b'The Virgin and Child with Saint John the Baptist and...',b'Jacques Stella',b'1637',,https://az333960.vo.msecnd.net/images-5/the-virgin-and-child-with-saint-john-the-baptist-and-child-angels-jacques-stella-1637-d5fb20cf.jpg
|b'Frederick William Hervey, Earl Jermyn, later 2nd Marquess...'|,b'Francis Grant',b'1839',,https://az334034.vo.msecnd.net/images-0/frederick-william-hervey-earl-jermyn-later-2nd-marquess-of-bristol-pc-fsa-mp-1800-1864-francis-grant-1839-aedc5b4d.jpg
|b'Bernard Gilpin making Peace among the Borders, takes down...'|,b'William Bell Scott',b'1859',,https://az334034.vo.msecnd.net/images-5/bernard-gilpin-making-peace-among-the-borders-takes-down-the-glove-in-rothbury-church-circa-1570-one-of-a-series-of-eight-oil-paintings-illustrating-the-history-of-the-english-border-william-bell-scott-1859-45d5695a.jpg
|b'The Reverend Henry Case, later The Reverend Henry Case...'|,b'Joseph Wright of Derby',b'1782',b'GB',https://az334033.vo.msecnd.net/images-3/the-reverend-henry-case-later-the-reverend-henry-case-morewood-1746-7-1825-joseph-wright-of-derby-1782-b5c1c40b.jpg
b"Jacob's Dream",b'Washington Allston',b'Dream',,https://az334034.vo.msecnd.net/images-7/jacob-s-dream-washington-allston-d235c429.jpg
|b'Dorothy Watson, Mrs William Watson'|,b'Anonymous',b'1814',,https://az333959.vo.msecnd.net/images-0/dorothy-watson-mrs-william-watson-anonymous-1814-ed38fe47.jpg
|b'Margaret Ramshaw, Lady Armstrong (1807-1893)'|,b'John Callcott Horsley',b'(1807-1893)',,https://az334033.vo.msecnd.net/images-1/margaret-ramshaw-lady-armstrong-1807-1893-john-callcott-horsley-fdca26c8.jpg
|b'The Trevelyan Conservation-piece: Sir John Trevelyan, 4th...'|,b'Arthur Devis',b'1740',,https://az334034.vo.msecnd.net/images-3/the-trevelyan-conservation-piece-sir-john-trevelyan-4th-bt-1735-1828-with-his-wife-louisa-simond-lady-trevelyan-his-son-sir-john-trevelyan-5th-bt-1761-1846-and-his-daughter-helena-trevelyan-arthur-devis-1740-a5bb7fc6.jpg
b'Venus descending from her Swan-drawn Chariot',b'Gaetano Gandolfi',b'1765',,https://az334033.vo.msecnd.net/images-9/venus-descending-from-her-swan-drawn-chariot-gaetano-gandolfi-1765-1c85803f.jpg
b'The Tax Collector',b'Anonymous',b'1646',,https://az333960.vo.msecnd.net/images-8/the-tax-collector-anonymous-1646-898679f2.jpg
b'Saint Peter',b'Pompeo Batoni',b'1741',,https://az334034.vo.msecnd.net/images-3/saint-peter-pompeo-batoni-1741-7bc09a44.jpg
|b'Sarah Lethieullier, Lady Fetherstonhaugh (1722-1788),...'|,b'Pompeo Batoni',b'1751',,https://az334034.vo.msecnd.net/images-4/sarah-lethieullier-lady-fetherstonhaugh-1722-1788-with-the-branch-of-a-pear-pompeo-batoni-1751-eed5669c.jpg
b'The Church at Maarssen',b'Jan van der Heyden',b'1670',b'NL',https://az334034.vo.msecnd.net/images-5/the-church-at-maarssen-jan-van-der-heyden-1670-151dd01c.jpg
|b'Sir Anthony Chester, 3rd Bt  of Chicheley,...'|,b'Anonymous',b'1670',,https://az333960.vo.msecnd.net/images-1/sir-anthony-chester-3rd-bt-of-chicheley-buckinghamshire-1634-1698-anonymous-1670-80adbda1.jpg
b'Cattle Market in a Village',b'Anonymous',b'1614',,https://az333960.vo.msecnd.net/images-7/cattle-market-in-a-village-anonymous-1614-1f6dc7ac.jpg
|b'Figure, Animals and Wagons crossing a Stream'|,b'Pieter van Bloemen',b'1698',,https://az334034.vo.msecnd.net/images-6/figure-animals-and-wagons-crossing-a-stream-pieter-van-bloemen-1698-5be6f423.jpg
b'An Extensive Landscape with the Ruins of Brederode Castle...',b'Anonymous',b'1670',,https://az334034.vo.msecnd.net/images-0/an-extensive-landscape-with-the-ruins-of-brederode-castle-near-haarlem-anonymous-1670-aeb6aa63.jpg
b'Peasants outside an Inn',b'Anonymous',b'1749',,https://az333960.vo.msecnd.net/images-2/peasants-outside-an-inn-anonymous-1749-6d3b8e1f.jpg
b'A Ruined Temple with a Sacrificial Scene',b'Viviano Codazzi',b'1650',,https://az333959.vo.msecnd.net/images-8/a-ruined-temple-with-a-sacrificial-scene-viviano-codazzi-1650-209e18d3.jpg
|b'George O\xe2\x80\x99Brien Wyndham, 3rd Earl of Egremont (1751-1837)...'|,b'George Clint',b'1832',,https://az333960.vo.msecnd.net/images-6/george-o-brien-wyndham-3rd-earl-of-egremont-1751-1837-and-his-granddaughter-harriet-king-george-clint-1832-fab27ab0.jpg
|b'Prince Baltasar Carlos (1629-1646), aged 6, as a Hunter'|,b'Diego Vel\xc3\xa1zquez',b'1635',b'ES',https://az334034.vo.msecnd.net/images-2/prince-baltasar-carlos-1629-1646-aged-6-as-a-hunter-diego-velazquez-1635-335ba565.jpg
|b'Edward Herbert, 1st Baron Herbert of Cherbury'|,b'Isaac Oliver',b'1613',,https://az333959.vo.msecnd.net/images-5/edward-herbert-1st-baron-herbert-of-cherbury-isaac-oliver-1613-6ca627a9.jpg
b'King William III (1650\xe2\x80\x931702)',b'Jan Wyck',b'1700',,https://az334033.vo.msecnd.net/images-7/king-william-iii-1650-1702-jan-wyck-1700-79f82d9f.jpg
b'A Rocky Waterfall with City Walls (A Capriccio of Tivoli)',b'Christian Wilhelm Ernst Dietrich',b'1753',,https://az333959.vo.msecnd.net/images-4/a-rocky-waterfall-with-city-walls-a-capriccio-of-tivoli-christian-wilhelm-ernst-dietrich-1753-4701b4f4.jpg
b'Henry Hoare II (1705-1785)',b'Samuel Woodforde',b'1784',,https://az333960.vo.msecnd.net/images-1/henry-hoare-ii-1705-1785-samuel-woodforde-1784-2967f79e.jpg
|b'Robert Ramsay of Camno and Arthurstown, County Forfar'|,b'Anonymous',b'1797',,https://az333959.vo.msecnd.net/images-3/robert-ramsay-of-camno-and-arthurstown-county-forfar-anonymous-1797-726c46ec.jpg
b'An Unknown Young Girl in Pink with a Dog',b'Anonymous',b'1727',,https://az333960.vo.msecnd.net/images-3/an-unknown-young-girl-in-pink-with-a-dog-anonymous-1727-ac8de2d1.jpg
b'The Rt Hon. Charles Philip Yorke (1764-1834)',b'George Romney',b'1779',b'GB',https://az334034.vo.msecnd.net/images-7/the-rt-hon-charles-philip-yorke-1764-1834-george-romney-1779-7a9ab364.jpg
b'An Estuary',b'Jan van Goyen',b'1655',b'NL',https://az334034.vo.msecnd.net/images-5/an-estuary-jan-van-goyen-1655-b44d5164.jpg
b'A Perspective View of the Courtyard of a House',b'Samuel van Hoogstraten',b'House',b'NL',https://az333960.vo.msecnd.net/images-3/a-perspective-view-of-the-courtyard-of-a-house-samuel-van-hoogstraten-3b15a280.jpg
|b'Lady Lucy Herbert (1668-1744), later Prioress of the...'|,b'Fran\xc3\xa7ois de Troy',b'1692',,https://az333960.vo.msecnd.net/images-8/lady-lucy-herbert-1668-1744-later-prioress-of-the-english-austin-canonesses-at-bruges-as-a-vestal-virgin-francois-de-troy-1692-1b02fd77.jpg
b'Birds in a Landscape',b'Pieter Casteels III',b'1722',,https://az333959.vo.msecnd.net/images-3/birds-in-a-landscape-pieter-casteels-iii-1722-a3ff693a.jpg
|b'Admiral George Delaval, MP (1668 -1723)'|,b'Godfrey Kneller',b'1710',,https://az334033.vo.msecnd.net/images-7/admiral-george-delaval-mp-1668-1723-godfrey-kneller-1710-2fae0b90.jpg
b'An Unknown Man',b'Anonymous',b'1620',,https://az334034.vo.msecnd.net/images-6/an-unknown-man-anonymous-1620-9b6f87be.jpg
b'Robert Throckmorton (1750-1779)',b'Pompeo Batoni',b'1772',,https://az334033.vo.msecnd.net/images-0/robert-throckmorton-1750-1779-pompeo-batoni-1772-6733699a.jpg
b'A Child holding a Dog',b'Govert Flinck',b'Dog',b'NL',https://az334033.vo.msecnd.net/images-9/a-child-holding-a-dog-govert-flinck-7221f9ac.jpg
b'A Wooded Landscape with a Church beyond',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-3/a-wooded-landscape-with-a-church-beyond-anonymous-1800-2782f3fc.jpg
|b'An Unknown Lady, possibly Lady Dorothy Savile, Countess...'|,b'Anonymous',b'1739',,https://az334033.vo.msecnd.net/images-6/an-unknown-lady-possibly-lady-dorothy-savile-countess-of-burlington-and-countess-of-cork-1699-1758-anonymous-1739-115c5a62.jpg
|b'Henry II Bankes, MP (1757-1834)'|,b'Pompeo Batoni',b'1779',,https://az333959.vo.msecnd.net/images-1/henry-ii-bankes-mp-1757-1834-pompeo-batoni-1779-9e2bc4c8.jpg
|b'Sir William Yonge, 4th Bt (c. 1693- 1755) of Escot, Devon'|,b'Anonymous',b'1725',,https://az333960.vo.msecnd.net/images-8/sir-william-yonge-4th-bt-c-1693-1755-of-escot-devon-anonymous-1725-dba48e24.jpg
b'The Adoration of the Kings',b'Bonifazio Veronese',b'1526',,https://az333960.vo.msecnd.net/images-0/the-adoration-of-the-kings-bonifazio-veronese-1526-dbbd557f.jpg
b'A River Estuary',b'Salomon van Ruysdael',b'1647',b'NL',https://az333960.vo.msecnd.net/images-5/a-river-estuary-salomon-van-ruysdael-1647-c7d45fe4.jpg
|b'Called Lady Jane Grey (1537-1554), possibly Mary Nevill...'|,b'Anonymous',b'1749',,https://az334034.vo.msecnd.net/images-4/called-lady-jane-grey-1537-1554-possibly-mary-nevill-fiennes-lady-dacre-1524-c-1576-anonymous-1749-72d92d6f.jpg
|b'Lady Louisa Jane Russell, Duchess of Abercorn (1812-1905)...'|,b'Edwin Henry Landseer',b'(1812-1905)...',b'GB',https://az333960.vo.msecnd.net/images-4/lady-louisa-jane-russell-duchess-of-abercorn-1812-1905-with-her-daughter-lady-harriet-georgiana-louisa-hamilton-later-countess-of-lichfield-1834-1913-edwin-henry-landseer-99450c76.jpg
b'A Group of Peasants outside a Tavern',b'David Teniers the Younger',b'1660',b'NL',https://az333959.vo.msecnd.net/images-0/a-group-of-peasants-outside-a-tavern-david-teniers-the-younger-1660-b39f511a.jpg
b'A Village Market',b'Sybrand van Beest',b'1644',,https://az333960.vo.msecnd.net/images-7/a-village-market-sybrand-van-beest-1644-21cf17cd.jpg
b"Men o' War and other Shipping in a Calm",b'John Thomas Serres',b'1816',,https://az333959.vo.msecnd.net/images-7/men-o-war-and-other-shipping-in-a-calm-john-thomas-serres-1816-3b5a7b68.jpg
|b'Sir Matthew Fetherstonhaugh, 1st Bt, MP (1714-1774) with...'|,b'Pompeo Batoni',b'1751',,https://az333959.vo.msecnd.net/images-8/sir-matthew-fetherstonhaugh-1st-bt-mp-1714-1774-with-wreaths-of-fruit-and-corn-pompeo-batoni-1751-d58645fb.jpg
|b'Elizabeth Dormer, Marchioness of Worcester (b.1610 or...'|,b'Anonymous',b'1627',,https://az334033.vo.msecnd.net/images-1/elizabeth-dormer-marchioness-of-worcester-b-1610-or-after-1635-anonymous-1627-d1127475.jpg
b'A Young Woman with a Basket of Fruit (after Salome with...',b'Anonymous',b'1664',,https://az334033.vo.msecnd.net/images-7/a-young-woman-with-a-basket-of-fruit-after-salome-with-the-head-of-john-the-baptist-anonymous-1664-f05a773d.jpg
|b'John Parker, later 1st Lord Boringdon (1734-1788)'|,b'Anonymous',b'1757',,https://az334034.vo.msecnd.net/images-1/john-parker-later-1st-lord-boringdon-1734-1788-anonymous-1757-49379611.jpg
|b'Equestrian Portrait of Sir Richard Hoare (1709-1754), as...'|,b'John Wootton',b'1746',,https://az333959.vo.msecnd.net/images-1/equestrian-portrait-of-sir-richard-hoare-1709-1754-as-lord-mayor-of-london-john-wootton-1746-eb28c802.jpg
b'A Mountainous Wooded River Landscape with an Angler',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-4/a-mountainous-wooded-river-landscape-with-an-angler-anonymous-1800-97d5182f.jpg
b'Landscape and Waterfall',b'Johann Christian Vollerdt',b'1764',,https://az333959.vo.msecnd.net/images-4/landscape-and-waterfall-johann-christian-vollerdt-1764-1320aa71.jpg
b'An Italian Landscape with Figures by a Waterfall and a...',b'Francesco Zuccarelli',b'1745',,https://az333960.vo.msecnd.net/images-4/an-italian-landscape-with-figures-by-a-waterfall-and-a-man-on-horseback-francesco-zuccarelli-1745-9e02abaf.jpg
b'Still Life of Birds and Flowers in a Park',b'Jan Weenix',b'1689',,https://az334033.vo.msecnd.net/images-2/still-life-of-birds-and-flowers-in-a-park-jan-weenix-1689-edcfa686.jpg
|b'Louis-Jules-Barbon Mancini-Mazarini, duc de Nivernais ...'|,b'Allan Ramsay',b'1764',,https://az334034.vo.msecnd.net/images-1/louis-jules-barbon-mancini-mazarini-duc-de-nivernais-1716-1798-allan-ramsay-1764-aa2d31af.jpg
b'Thomas Hill (formerly Harwood) (1693-1782)',b'John Smibert',b'1722',,https://az333959.vo.msecnd.net/images-2/thomas-hill-formerly-harwood-1693-1782-john-smibert-1722-e99947ee.jpg
|b'The Archangel Michael leaving Adam and Eve, after having...'|,b'Thomas Phillips',b'having...',,https://az334033.vo.msecnd.net/images-2/the-archangel-michael-leaving-adam-and-eve-after-having-conducted-them-out-of-paradise-thomas-phillips-379cada1.jpg
b'The Thames by the Tower of London',b'Samuel Scott',b'1759',,https://az333960.vo.msecnd.net/images-6/the-thames-by-the-tower-of-london-samuel-scott-1759-fd2876f8.jpg
b"Sir Richard Onslow (1601 - 1664) ('The Red Fox of Surrey'...",b'Anonymous',b'1650',,https://az333960.vo.msecnd.net/images-4/sir-richard-onslow-1601-1664-the-red-fox-of-surrey-or-sir-richard-onslow-1st-baron-onslow-of-onslow-1654-1717-speaker-of-the-house-of-commons-anonymous-1650-192fd218.jpg
b"Venus de' Medici (Grisaille Paintings of Classical...",b'Louis Gabriel Blanchet',b'1765',,https://az334034.vo.msecnd.net/images-3/venus-de-medici-grisaille-paintings-of-classical-statuary-a-set-of-eight-reproductions-of-celebrated-antiques-with-the-addition-of-niches-pedestals-classical-masonry-trees-etc-louis-gabriel-blanchet-1765-d72c3b3b.jpg
|b'Plymbridge, near Boringdon Woods'|,b'Ambrose Bowden Johns',b'1829',,https://az334033.vo.msecnd.net/images-7/plymbridge-near-boringdon-woods-ambrose-bowden-johns-1829-cd2eb18b.jpg
|b'Francis North, 1st Earl of Guilford (1704-1790)'|,b'John Vanderbank',b'1736',,https://az333959.vo.msecnd.net/images-6/francis-north-1st-earl-of-guilford-1704-1790-john-vanderbank-1736-28b8a6a6.jpg
|b'Caister Castle, Norfolk'|,b'Sir George Beaumont',b'1785',,https://az334034.vo.msecnd.net/images-2/caister-castle-norfolk-sir-george-beaumont-1785-357af61a.jpg
b'An Unknown Man in a Brown Coat (a Chancellor of the...',b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-6/an-unknown-man-in-a-brown-coat-a-chancellor-of-the-exchequer-anonymous-1750-814d8ee5.jpg
b'Orpheus charming the Animals',b'Francesco Bassano the Younger',b'1634',,https://az333959.vo.msecnd.net/images-4/orpheus-charming-the-animals-francesco-bassano-the-younger-1634-86da2741.jpg
b'Moses found in the  Bullrushes',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-2/moses-found-in-the-bullrushes-anonymous-1700-b3479f4c.jpg
b'An Unknown Woman',b'Anonymous',b'1549',,https://az334033.vo.msecnd.net/images-3/an-unknown-woman-anonymous-1549-6f8fad15.jpg
b'Shipping in a Rough Sea',b'Charles Brooking',b'1741',,https://az334033.vo.msecnd.net/images-9/shipping-in-a-rough-sea-charles-brooking-1741-3c192066.jpg
b'Lieutenant-General Sir Albert Conyngham (d.1691)',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-1/lieutenant-general-sir-albert-conyngham-d-1691-anonymous-1649-f4fdbcce.jpg
|b'Richard Carew (1555-1620), aged 32, as High Sheriff &...'|,b'Anonymous',b'1586',,https://az334034.vo.msecnd.net/images-5/richard-carew-1555-1620-aged-32-as-high-sheriff-deputy-lieutenant-of-cornwall-anonymous-1586-20875832.jpg
b'The Sense of Sight',b'Jan Steen',b'1661',b'NL',https://az334033.vo.msecnd.net/images-5/the-sense-of-sight-jan-steen-1661-964c0c67.jpg
b"'Festa Floralia' (after Van Dyck) (The Kissing Contest of...",b'Francesco Zuccarelli',b'1745',,https://az334034.vo.msecnd.net/images-9/festa-floralia-after-van-dyck-the-kissing-contest-of-the-nymphs-from-g-b-guarini-s-il-pastor-fido-1590-francesco-zuccarelli-1745-dcb5eb9b.jpg
|b'Thomas Howard, 2nd Earl of Arundel (1586-1646)'|,b'Anonymous',b'1664',,https://az334034.vo.msecnd.net/images-2/thomas-howard-2nd-earl-of-arundel-1586-1646-anonymous-1664-f4bc3f69.jpg
b"Amor vincit Omnia ('Love conquers all')/Venus directing...",b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-2/amor-vincit-omnia-love-conquers-all-venus-directing-cupids-to-chastise-pan-anonymous-1649-90cbda89.jpg
|b"Euphemia 'Effie' Chalmers Gray, Mrs John Ruskin (1828..."|,b'John Everett Millais',b'1853',b'GB',https://az333959.vo.msecnd.net/images-5/euphemia-effie-chalmers-gray-mrs-john-ruskin-1828-1898-later-lady-millais-with-foxgloves-in-her-hair-the-foxglove-john-everett-millais-1853-1416cf06.jpg
b'Samuel Hill (formerly Barbour) (1690-1758)',b'Anonymous',b'1714',,https://az334034.vo.msecnd.net/images-3/samuel-hill-formerly-barbour-1690-1758-anonymous-1714-1-0ec1b64a.jpg
b'Charles Hoare (1767-1851) of Luscombe',b'Anonymous',b'Luscombe',,https://az334034.vo.msecnd.net/images-3/charles-hoare-1767-1851-of-luscombe-anonymous-ed47c74d.jpg
|b'King Louis XIV, King of France (1638\xe2\x80\x931715) reviewing his...'|,b'Hendrik van Minderhout',b'1662',,https://az333960.vo.msecnd.net/images-7/king-louis-xiv-king-of-france-1638-1715-reviewing-his-fleet-at-dunkirk-met-by-representatives-of-the-city-hendrik-van-minderhout-1662-57e79d9d.jpg
b'Flowers in a Goldfish Bowl in a Landscape with a Tower',b'Jan van Os',b'1786',b'NL',https://az333960.vo.msecnd.net/images-3/flowers-in-a-goldfish-bowl-in-a-landscape-with-a-tower-jan-van-os-1786-ee2d93c2.jpg
